Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
18170X69_200925_A00421_0244_AHKML5DSXY_S89_L002_R1_001	0.0002433862410088442	0.14339568439499534	0.0004006511967376358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022616198395283369	0.00014453398312217516	0.0	0.0	0.0002089377268968232	0.0012408953887743227	0.0	1.1233211123485116e-05	7.488807415656745e-07	8.462352379692121e-05	0.0006260642999489038	0.0001467806253468722	0.0	8.23768815722242e-05	0.00028382580105339064	0.0005721448865561753	0.0003856735819063224	2.0968660763838884e-05	8.237688157222418e-06	0.0002958078929184414	0.0011637606723930581	0.0003751892515244029	0.00013030524903242735	0.00012281644161677062	0.00015951159795348868	0.0014872771527494294	7.93813586059615e-05	0.00039129018746806497
18170X69_200925_A00421_0244_AHKML5DSXY_S89_L002_R2_001	0.0005279609228038004	0.0001198209186505079	0.0004568172523550615	0.0010933658826858847	6.365486303308233e-05	0.00021343101134621724	0.0	1.8722018539141862e-05	2.6210825954798606e-05	0.0014850305105247325	7.488807415656745e-07	0.0	6.065934006681964e-05	0.00019321123132394404	0.0025147415301775347	1.0484330381919442e-05	7.488807415656745e-07	7.488807415656745e-05	0.0009780382484847708	0.002008498148879139	1.497761483131349e-06	0.0002583638558401577	0.0005654049598820842	0.0016153357595571599	0.0021021082415748483	0.00030554334255879516	0.00045457061013036437	0.0007114367044873908	0.001697712641129384	0.002648791182917791	0.0009727960832938112	0.0008387464305535554	0.0008784371098565362	0.0016400488240288272	0.004217696336497878	0.001792071614566659	0.0016789906225902424	0.0010634106530232577
18170X6_200925_A00421_0244_AHKML5DSXY_S26_L002_R1_001	0.0002997221844763104	0.1436578533189938	0.00040748746428801753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020677463063871303	0.00015558612272815214	0.0	0.0	0.00024853367656574955	0.0012608537737969733	0.0	2.0205989964695086e-05	6.735329988231694e-07	9.429461983524372e-05	0.0005866472419749806	0.0001616479197175607	0.0	0.00010574468081523761	0.0002997221844763104	0.0005186204090938404	0.0003637078193645115	2.2900121959987764e-05	1.3470659976463389e-05	0.00028692505749867015	0.0011120029810570528	0.0003421547634021701	0.0001515449247352131	0.0001037240818187681	0.00017107738170108505	0.001407010434541601	6.937389887878646e-05	0.0003384503319086426
18170X6_200925_A00421_0244_AHKML5DSXY_S26_L002_R2_001	0.0006129150289290843	0.00015828025472344482	0.0004647377691879869	0.0011180647780464615	5.725030489996941e-05	0.00017848624468813992	0.0	1.0102994982347543e-05	1.0102994982347543e-05	0.0014992844553803754	6.735329988231694e-07	1.3470659976463389e-06	4.580024391997553e-05	0.00015491258972932898	0.002552016532540989	8.082395985878033e-06	1.3470659976463389e-06	5.994443689526208e-05	0.0009227402083877422	0.0019404485696095511	0.0	0.00022832768660105448	0.0005421940640526515	0.001538349369312119	0.0019970253415106973	0.0002916397884904324	0.0004404905812303529	0.0006553476078549439	0.0016124379991826678	0.002556731263532751	0.0009288020053771508	0.0008035248675960411	0.0008358544515395534	0.0015760672172462167	0.004036483261947255	0.0017195297459955516	0.001660932375097936	0.0010641821381406078
18170X70_200925_A00421_0244_AHKML5DSXY_S90_L002_R1_001	0.00027601253885533656	0.14520450119495906	0.00047316435232343414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023570594587963664	0.0001489591479536737	0.0	0.0	0.00023921086700795836	0.0013888249970974871	0.0	1.4895914795367372e-05	1.752460564160867e-06	8.148941623348032e-05	0.00066681124466321	0.00015947391133863892	0.0	0.00010076648243924985	0.00034348227057552996	0.0005888267495580513	0.00040919954173156245	3.066805987281517e-05	1.4019684513286936e-05	0.0003215765135235191	0.0012644002970420656	0.0004056946206032408	0.00014983537823575415	0.00011478616695253679	0.00018926574092937364	0.0015150021577170695	8.762302820804335e-05	0.0003439203857165702
18170X70_200925_A00421_0244_AHKML5DSXY_S90_L002_R2_001	0.0005870742889938905	0.00011829108808085853	0.0004863078065546406	0.0011872920322189876	7.886072538723902e-05	0.0002146764191097062	0.0	4.381151410402168e-06	8.762302820804336e-06	0.0016070063373355152	8.762302820804335e-07	8.762302820804335e-07	4.819266551442385e-05	0.00019452312262185624	0.0027066753413464593	7.009842256643468e-06	8.762302820804335e-07	7.447957397683685e-05	0.00101029351523874	0.002131868276301695	0.0	0.00026199285434204964	0.0006282571122516709	0.0016648375359528237	0.002253664285510875	0.0003242052043697604	0.00047579304316967537	0.0007605678848458163	0.001746326952186304	0.002754868006860883	0.0010383328842653136	0.0008902499665937205	0.0009349377109798226	0.0017498318733146258	0.004354864501939755	0.0018970385607041387	0.0018199302958810605	0.0011938637593345907
18170X71_200925_A00421_0244_AHKML5DSXY_S91_L002_R1_001	0.00023383947292741339	0.13035956108568733	0.0004359718986782283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001989617210331551	0.0001323769219622984	0.0	0.0	0.00018944960688017557	0.0012548063920138825	0.0	7.926761794149606e-06	0.0	7.134085614734646e-05	0.0005707268491787717	0.00011969410309165905	0.0	7.292620850617638e-05	0.00027585131043640626	0.0005128614880814795	0.0003313386429954535	1.8231552126544095e-05	7.926761794149606e-06	0.0002496929965157126	0.0010938931275926455	0.0003329239953542834	0.00015774255970357715	8.323099883857086e-05	0.00019024228305959055	0.0014157196564351195	8.006029412091102e-05	0.000281400043692311
18170X71_200925_A00421_0244_AHKML5DSXY_S91_L002_R2_001	0.0005310930402080236	0.0001387183313976181	0.0004003014706045551	0.0010978565084897203	5.5487332559047235e-05	0.00018231552126544092	0.0	3.963380897074803e-06	1.9816904485374017e-05	0.0015330357309885337	0.0	7.926761794149605e-07	3.804845661191811e-05	0.00016329129295948187	0.00251199081256601	6.341409435319684e-06	1.585352358829921e-06	6.182874199436693e-05	0.0009218823966595991	0.0019476053728225582	1.585352358829921e-06	0.0002076811590067197	0.0004962152883137653	0.0015790109493946014	0.002049067923787673	0.00026158313920693696	0.0004351792224988134	0.0006579212289144173	0.0016527298340801929	0.002557966030972078	0.0009623088818097622	0.0007752373034678315	0.0008093223791826746	0.0015655354543445473	0.0041393550089049245	0.001726448718765784	0.001613096025109445	0.0010443508663792104
18170X72_200925_A00421_0244_AHKML5DSXY_S92_L002_R1_001	0.00020049810927712464	0.14122264261134906	0.00039585524139329736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019741352298055346	0.00016862405087922277	0.0	0.0	0.00021386464989559963	0.0012081296328236998	0.0	1.4394736050665357e-05	2.0563908643807657e-06	8.739661173618253e-05	0.0005809304191875663	0.00013983457877789204	0.0	9.767856605808636e-05	0.00029509208903863985	0.0005356898201711894	0.00038248870077482234	2.159210407599804e-05	1.0281954321903828e-05	0.0002611616397763572	0.0011155920439265652	0.00036089659669882434	0.00014497555593884396	9.767856605808636e-05	0.00019330074125179197	0.0014312480416090127	8.636841630399216e-05	0.0003624388898471099
18170X72_200925_A00421_0244_AHKML5DSXY_S92_L002_R2_001	0.0005295206475780471	0.00011310149754094211	0.00041127817287615306	0.0010950281352827577	2.5704885804759567e-05	0.0001542293148285574	0.0	1.0281954321903828e-05	1.0281954321903828e-05	0.001480601422354151	0.0	2.0563908643807657e-06	4.0099621855424925e-05	0.00018610337322645928	0.0025067404636801532	9.253758889713444e-06	1.0281954321903828e-06	8.328383000742101e-05	0.0008832198762515388	0.0019659096663480116	0.0	0.00022517479964969381	0.0005408307973321413	0.001549490516310907	0.0020820957501855248	0.00028172554842016483	0.00042156012719805696	0.0006621578583306065	0.0016245487828608046	0.0025190788088664375	0.0008965864168700137	0.0007896540919222139	0.0008122743914304023	0.0015998720924882354	0.003992482863195256	0.0016965224631141315	0.0016348307371827084	0.0010179134778684788
18170X73_200925_A00421_0244_AHKML5DSXY_S93_L002_R1_001	0.00024607316707453295	0.14282942523673978	0.00048679691747353254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017546086695749305	0.0001497836669149331	0.0	0.0	0.00021504655035643966	0.0012004091019896781	0.0	1.6048250026599975e-05	1.069883335106665e-06	6.954241678193323e-05	0.0005681080509416391	0.0001562029669255731	0.0	0.00010698833351066648	0.0002781696671277329	0.0005167536508565192	0.0003776688172926528	3.316638338830661e-05	1.3908483356386645e-05	0.00026961060044687954	0.0011244473851971049	0.00037445916728733275	0.00017011145028195972	0.0001101979835159865	0.00024179363373410626	0.0014486220357344244	9.735938349470652e-05	0.00037178445894956607
18170X73_200925_A00421_0244_AHKML5DSXY_S93_L002_R2_001	0.0006312311677129323	0.00012303658353726647	0.0004974957508245993	0.0010698833351066648	4.8144750079799926e-05	0.0001497836669149331	0.0	1.6048250026599975e-05	2.674708337766662e-05	0.0014871378357982643	0.0	2.13976667021333e-06	5.028451675001325e-05	0.00018401993363834638	0.0025024571208144895	7.489183345746655e-06	1.069883335106665e-06	5.884358343086657e-05	0.000884793518133212	0.0019172309365111436	4.27953334042666e-06	0.00023109480038303962	0.0005424308508990792	0.001513884919175931	0.00203705787004309	0.0002931480338192262	0.0004236738007022393	0.0006397902343937856	0.001513884919175931	0.0024746401541017164	0.0008805139847927853	0.0007745955346172254	0.0007628268179310521	0.0014807185357876243	0.003877257206426554	0.0016230130193568106	0.0015449115358940242	0.0009147502515161985
18170X74_200925_A00421_0244_AHKML5DSXY_S94_L002_R1_001	0.00026243316483374595	0.1456635281409707	0.00044613638021736814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023881417999870884	0.00015833467611636008	0.0	0.0	0.00021694474959589667	0.0013147901558170673	0.0	9.622549377237352e-06	0.0	7.87299494501238e-05	0.0006534585804360275	0.00014696257230689775	0.0	8.222905831457374e-05	0.0003052972484232578	0.000587850289227591	0.0003822776434411566	2.274420761892465e-05	6.998217728899892e-06	0.00030179813955880786	0.0012439332013119558	0.0003779037573605942	0.00014521301787467276	0.00010759759758183584	0.00017408066600638482	0.0015291105737646265	8.222905831457374e-05	0.00030179813955880786
18170X74_200925_A00421_0244_AHKML5DSXY_S94_L002_R2_001	0.0006517090260038025	0.00014433824065856029	0.0005554835322314289	0.001272800849443668	3.499108864449946e-05	0.0002011987597058719	0.0	2.6243316483374595e-05	1.3121658241687297e-05	0.0015728494345702507	8.747772161124865e-07	8.747772161124865e-07	4.636319245396179e-05	0.00018282843816750969	0.0026365785293630344	6.123440512787405e-06	0.0	7.173173172122389e-05	0.0010147415706904844	0.00212483385793723	0.0	0.000257184501537071	0.0006105944968465156	0.0016778227005037492	0.0022140611339807035	0.00033329011933885735	0.0004811274688618676	0.0007278146438055888	0.0017329336651188357	0.002718807587677608	0.0010042442440971347	0.0008564068945741243	0.0009237647402147858	0.0017346832195510608	0.004258415488035585	0.0018466547032134593	0.001792418515814485	0.0011787622987115757
18170X75_200925_A00421_0244_AHKML5DSXY_S95_L002_R1_001	0.0003159323915213224	0.14534206394945504	0.0004519588378707807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021851990413558132	0.00017551799528962357	0.0	0.0	0.00023431652371164744	0.001318140144625073	0.0	1.7551799528962356e-05	0.0	9.565730743284484e-05	0.0006134353935372343	0.0001676196855015905	0.0	9.916766733863732e-05	0.00034050491086186975	0.0005476161453036255	0.00039316030944875675	2.281733938765106e-05	9.653489740929296e-06	0.00030803408173328935	0.00120756380759261	0.00037122056003755383	0.00015884378573710934	0.00010531079717377413	0.0001878042549598972	0.001496290909844041	7.810550790388248e-05	0.00036858779010820946
18170X75_200925_A00421_0244_AHKML5DSXY_S95_L002_R2_001	0.0005572696350445548	0.00014480234611393943	0.0005397178355155925	0.0012198500672628838	3.94915489401653e-05	0.0001579661957606612	0.0	2.6327699293443532e-05	2.1939749411202946e-05	0.0015647429280069942	0.0	1.7551799528962357e-06	5.1777808610438945e-05	0.00017376281533672733	0.0026117077699095983	1.2286259670273648e-05	0.0	6.055370837492013e-05	0.0010013301631273024	0.0020395191052654258	0.0	0.00023782688361743991	0.0005458609653507293	0.0016323173561934993	0.0021922197611673982	0.00027380807265181274	0.00046161232761171	0.0006950512613469093	0.0017674662125665092	0.002711753027224684	0.0010092284729153356	0.000842486377390193	0.0009109383955531463	0.0017165659939325185	0.004334416893677254	0.0018929615791985902	0.001810468121412467	0.0012088801925572823
18170X76_200925_A00421_0244_AHKML5DSXY_S96_L002_R1_001	0.00020673620822673412	0.13677920682658148	0.0003501858220983455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018226539174275334	0.00013163611625865518	0.0	0.0	0.00018732831929116315	0.0011602542298439157	0.0	2.025171019363926e-05	3.3752850322732097e-06	7.931919825842043e-05	0.0005307635713249622	0.00014344961387161142	0.0	9.703944467785478e-05	0.00025736548371083225	0.00046578933445370294	0.00032402736309822814	2.1939352709775863e-05	9.282033838751327e-06	0.00026158459000117377	0.001010054045907758	0.000329090290646638	0.00015020018393615785	0.00010125855096819629	0.00018817214054923145	0.0012859835972960929	6.075513058091777e-05	0.0002826801214528813
18170X76_200925_A00421_0244_AHKML5DSXY_S96_L002_R2_001	0.0005653602429057626	0.00012657318871024537	0.0004219106290341512	0.0009999281908109384	4.219106290341512e-05	0.00016032603903297745	0.0	8.438212580683025e-06	2.109553145170756e-05	0.0013838668632320161	0.0	0.0	4.050342038727852e-05	0.00014429343512967972	0.0023390725273653343	8.438212580683025e-06	0.0	7.00371644196691e-05	0.0008708235383264882	0.0018133718835887818	1.6876425161366048e-06	0.00020251710193639258	0.0004733837257763177	0.001450528742619412	0.0019002854731698172	0.0002463958073559443	0.00041347241645346824	0.0005864557743574702	0.0015273164771036274	0.002371981556429998	0.0008581662194554636	0.0007121851418096473	0.0007366559582936281	0.0014564354914258898	0.0037558484196620143	0.0016201368154911406	0.0015028456606196465	0.0009577371279075233
18170X77_200925_A00421_0244_AHKML5DSXY_S97_L002_R1_001	0.00018826951433031778	0.13522802262228117	0.0002892921805563419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001818407992068435	0.00013408462971817753	0.0	0.0	0.00018643273858075368	0.0011277803102323425	0.0	1.6530981746076682e-05	1.8367757495640758e-06	7.98997451060373e-05	0.0005446040097457484	0.00015796271446251052	0.0	7.163425423299895e-05	0.00027551636243461136	0.00047756169488665965	0.0003453138409180462	2.2041308994768907e-05	1.1020654497384454e-05	0.00025071988981549635	0.001037778298503703	0.00033337479854587975	0.00016071787808685662	9.734911472689601e-05	0.00020847404757552262	0.001336254357807865	7.622619360690914e-05	0.00033291560460848874
18170X77_200925_A00421_0244_AHKML5DSXY_S97_L002_R2_001	0.0005510327248692227	0.00012857430246948528	0.0004408261798953782	0.0011066573891123557	4.5919393739101895e-05	0.00011479848434775473	0.0	1.3775818121730568e-05	1.3775818121730568e-05	0.0014097253877904282	9.183878747820379e-07	9.183878747820379e-07	4.959294523823005e-05	0.00016071787808685662	0.00237035910481244	1.2857430246948531e-05	9.183878747820379e-07	5.4184884612140235e-05	0.0008779788082916281	0.001797285070948448	0.0	0.00022408664144681723	0.0005161339856275053	0.0014455425149069276	0.001941471967289228	0.0002782715260589575	0.0003921516225319301	0.0005987888943578887	0.001477686090524299	0.002392400413807209	0.0008366513539264365	0.0007356286877004123	0.000753996445196053	0.0014455425149069276	0.0037663086744811375	0.001546565181132952	0.0014997273995190677	0.0009183878747820378
18170X78_200925_A00421_0244_AHKML5DSXY_S98_L002_R1_001	0.00022601365734465804	0.14354648947937718	0.0005250471116775902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002204502442407895	0.0001738566594958908	0.0	0.0	0.00022949079053457584	0.0013108792125990166	0.0	1.6690239311605517e-05	2.0862799139506896e-06	8.275576992004402e-05	0.0006425742134968124	0.00016759781975403873	0.0	9.666430267971528e-05	0.00031989625347243907	0.0005577321636628177	0.00038178922425297616	2.9207918795309654e-05	6.954266379835632e-06	0.00029347004122906367	0.0011697076050883532	0.00036370813166540354	0.00015438471363235103	0.00010848655552543585	0.0002058462848431347	0.0014812587389049895	8.136491664407689e-05	0.0003494518855867405
18170X78_200925_A00421_0244_AHKML5DSXY_S98_L002_R2_001	0.0006258839741852068	0.0001564709935463017	0.0005285242448675079	0.0011996109505216465	6.606553060843849e-05	0.00014603959397654827	0.0	6.954266379835632e-06	1.0431399569753448e-05	0.001571664201842853	6.954266379835631e-07	2.0862799139506896e-06	5.3547851124734365e-05	0.00018428805906564423	0.002595332212954658	1.0431399569753448e-05	2.7817065519342525e-06	6.189297078053712e-05	0.0009652521735211857	0.002062635408259248	0.0	0.00024757188312214847	0.0005744224029744231	0.0016467702787450777	0.002161385990852914	0.0003080740006267185	0.00046663127408697085	0.000692644931431629	0.0017107495294395654	0.002666961156666965	0.0009847241193847254	0.000835902818856243	0.0008964049363608128	0.0016676330778845844	0.0042490567580795715	0.0018359263242766067	0.0017343940351310066	0.0011387611196980846
18170X79_200925_A00421_0244_AHKML5DSXY_S99_L002_R1_001	0.0003502194429348633	0.14702110701523552	0.00044665668084446336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000248706560924758	0.00018272318761818954	0.0	0.0	0.000229419113342838	0.0013074859202901563	0.0	1.5226932301515795e-05	1.0151288201010531e-06	7.714979032768003e-05	0.0006405462854837644	0.00016749625531667375	0.0	9.94826243699032e-05	0.00032991686653284226	0.0005735477833570949	0.0003908245957389054	3.045386460303159e-05	1.1166417021111583e-05	0.00029844787310970956	0.001242517675803689	0.0003979304974796128	0.00013907264835384426	0.00010049775319000425	0.0001898290893588969	0.0015064511690299628	7.714979032768003e-05	0.00029692517987955805
18170X79_200925_A00421_0244_AHKML5DSXY_S99_L002_R2_001	0.0006598337330656845	0.00015734496711566323	0.0006496824448646739	0.0012283058723222742	6.598337330656845e-05	0.00018779883171869482	0.0	3.552950870353686e-05	3.552950870353686e-05	0.0015998430204792594	0.0	1.0151288201010531e-06	5.583208510555792e-05	0.00019795011991970534	0.0026454257051833443	1.015128820101053e-05	3.045386460303159e-06	7.004388858697266e-05	0.000994826243699032	0.0021003015287890787	1.0151288201010531e-06	0.00024667630328455587	0.0005948654885792171	0.001698310516029062	0.0022139959566403965	0.00031672019187152853	0.0004710197725268886	0.0007014540146898277	0.001777490563996944	0.002743893200733146	0.001014113691280952	0.0008476325647843793	0.0008760561717472087	0.0016942500007486574	0.004330539546551092	0.0018820488324673523	0.0017135374483305775	0.0011369442785131795
18170X7_200925_A00421_0244_AHKML5DSXY_S27_L002_R1_001	0.0002523551646587407	0.14595341483604024	0.0005207328794545443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023713374202853093	0.0001754469240008388	0.0	0.0	0.00026517320476839105	0.001337081808937899	0.0	2.0028187671328627e-05	3.204510027412581e-06	8.972628076755225e-05	0.0006577256831264321	0.00016983903145286676	0.0	0.00011376010597314662	0.00033727468038517413	0.0005728061673999987	0.00040056375342657253	2.4033825205594353e-05	7.210147561678306e-06	0.00032205325775496433	0.0012281284680058715	0.00040136488093342574	0.00015301535380895072	0.0001297826561102095	0.00017704917901454508	0.001534960303130626	8.251613320587395e-05	0.0004346116724678312
18170X7_200925_A00421_0244_AHKML5DSXY_S27_L002_R2_001	0.000612862542742656	0.00017624805150769193	0.0005007046917832157	0.0012737927358965006	6.409020054825161e-05	0.00018425932657622338	0.0	1.2016912602797176e-05	1.2016912602797176e-05	0.0015950448661446119	0.0	0.0	5.047103293174814e-05	0.00018345819906937023	0.002628499349985169	7.210147561678306e-06	4.0056375342657255e-06	7.931162317846138e-05	0.0010334544838405573	0.0020885394103661494	0.0	0.0002515540371518876	0.0005920332275644743	0.0016687485967751014	0.0021950893687776177	0.00031884874772755174	0.0004790742490981808	0.0007394406888254529	0.001789718850309926	0.0027358504359034906	0.0010270454637857321	0.0008868481500864316	0.0009557451156758022	0.0017416511998987374	0.004378962952459291	0.0019066834663104854	0.0018233662055977583	0.0012577701857594378
18170X80_200925_A00421_0244_AHKML5DSXY_S100_L002_R1_001	0.00018212181014914258	0.14451365635334462	0.00043000982951880886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022664047485226633	0.00015075638729012357	0.0	0.0	0.00023372298969139967	0.0012222397036675792	0.0	2.225933235156187e-05	1.0117878341619033e-06	9.713163207954271e-05	0.0006020137613263324	0.0001527799629584474	0.0	0.00010219057125035222	0.00028835953273614244	0.0005514243696182373	0.0003996561944939518	2.4282908019885677e-05	6.070727004971419e-06	0.00031365422859019003	0.0011554617066128936	0.00038245580131319947	0.00015075638729012357	0.00011433202526029508	0.00018009823448081878	0.001401326150314236	8.802554157208558e-05	0.0003591846811274756
18170X80_200925_A00421_0244_AHKML5DSXY_S100_L002_R2_001	0.0005767190654722849	0.00013659135761185694	0.0004907170995685231	0.0012192043401650933	5.564833087890468e-05	0.00013659135761185694	0.0	2.0235756683238066e-05	3.03536350248571e-05	0.0014792338135447025	1.0117878341619033e-06	1.0117878341619033e-06	4.350687686896184e-05	0.00017402750747584736	0.002459656224847587	8.094302673295226e-06	1.0117878341619033e-06	7.689587539630464e-05	0.0009915520774786653	0.0019911984576306257	2.0235756683238065e-06	0.0002549705342087996	0.000565589399296504	0.0015632122037801406	0.0020650589695244445	0.00030758350158521856	0.00045125737403620885	0.0006829567880592847	0.0017008153492261591	0.0025254224340681107	0.0009955992288153128	0.0008590078712034558	0.0008832907792233416	0.0016370727156739594	0.003987455854432061	0.0017918762543007308	0.001706886076231131	0.0012166748705796887
18170X81_200925_A00421_0244_AHKML5DSXY_S101_L002_R1_001	0.00027003115668582415	0.14543223478112585	0.0003518587799239527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020866043925722773	0.00016529179894101962	0.0	0.0	0.00022093458274294705	0.0012396884920576473	0.0	1.882035334476956e-05	0.0	7.609968961145953e-05	0.0006030695832650073	0.00015056282675815648	0.0	0.00010310280528004195	0.000295397719889644	0.0005130591977030659	0.00037886189559253506	2.6184839436201128e-05	1.3092419718100564e-05	0.00027330426161534927	0.001109582571109023	0.00035758671355062165	0.00015301765545530036	0.00010473935774480451	0.00018165732358864533	0.0014352565115967745	7.773624207622211e-05	0.00029867082481916914
18170X81_200925_A00421_0244_AHKML5DSXY_S101_L002_R2_001	0.0004909657394287711	0.00011046729137147352	0.0005073312640763969	0.001104672913714735	9.819314788575425e-05	0.0001963862957715085	0.0	2.0456905809532133e-05	2.8639668133344987e-05	0.0014892627429339393	0.0	8.182762323812852e-07	4.9096573942877124e-05	0.0001783842186591202	0.002533383215452459	3.273104929525141e-06	0.0	7.200830844955311e-05	0.0009295617999851401	0.001924585698560783	1.6365524647625705e-06	0.0002111152679543716	0.0005531547330897489	0.0015154475823701402	0.0020015036644046237	0.0002888515100305937	0.0004181391547468368	0.0006726230630174165	0.0015784548522634993	0.002506380099783877	0.0009123779991051332	0.0007462679239317321	0.0007986376028041343	0.0015596344989187297	0.004027555615780686	0.001657827646804484	0.0015473603554330105	0.00096761164479087
18170X82_200925_A00421_0244_AHKML5DSXY_S102_L002_R1_001	0.00025583231626007715	0.1437525979037771	0.00046553093614538617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019543911373310808	0.00015601577319466998	0.0	0.0	0.00021137620884439156	0.0012246399401302053	0.0	1.84534785499072e-05	1.677588959082473e-06	6.878114732238139e-05	0.0005804457798425356	0.00014427265048109266	0.0	0.00010233292650403085	0.00026086508313732454	0.00047056370302263367	0.0003590040372436492	2.7680217824860802e-05	8.387944795412364e-06	0.00026841423345319565	0.0010719793448537	0.00034642212005053064	0.00015853215663329368	0.0001082044878608195	0.00018956755237631943	0.0013949152194770763	7.297511972008757e-05	0.00029357806783943276
18170X82_200925_A00421_0244_AHKML5DSXY_S102_L002_R2_001	0.000574574218485747	0.00010904328234036073	0.00043617312936144293	0.001035911182233427	6.710355836329891e-05	0.00018453478549907202	0.0	8.387944795412364e-06	8.387944795412364e-06	0.0015056360907765194	0.0	0.0	5.032766877247419e-05	0.0001333683222470566	0.002556645573641689	6.710355836329892e-06	1.677588959082473e-06	4.948887429293296e-05	0.0009168023661385715	0.001876383250733746	8.387944795412365e-07	0.00019879429165127306	0.000493211153970247	0.001585321566332937	0.002022333490173921	0.00026589785001457193	0.00042694639008648936	0.0006148363535037263	0.001610485400719174	0.0025029627269510498	0.0009251903109339837	0.0007465270867917004	0.0007716909211779375	0.0015593189374671584	0.003969175477189131	0.0016935260541937566	0.0015869991552920194	0.0010191352926426024
18170X83_200925_A00421_0244_AHKML5DSXY_S103_L002_R1_001	0.0002813200662790076	0.14150399333834082	0.00038629024026371194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020406201822626525	0.00012344492460601228	0.0	0.0	0.00017299084672679275	0.0011571911980073806	0.0	1.091689809440925e-05	1.6795227837552691e-06	7.725804805274238e-05	0.0005349280066260533	0.00012176540182225702	0.0	8.817494614715163e-05	0.00025024889477953514	0.0004769844705864965	0.000305673146643459	3.023141010759485e-05	6.7180911350210765e-06	0.0002561272245226786	0.0010497017398470433	0.00032078885169725647	0.00013688110687605447	0.00010245088980907142	0.00017131132394303746	0.0013276627605585405	7.641828666086475e-05	0.00027922066279931353
18170X83_200925_A00421_0244_AHKML5DSXY_S103_L002_R2_001	0.00047026637945147545	0.00012176540182225702	0.0003946878541824883	0.0009951172493749972	6.718091135021078e-05	0.00013856062965980973	0.0	1.259642087816452e-05	1.6795227837552696e-05	0.0014242353206244684	0.0	1.6795227837552691e-06	4.11483082020041e-05	0.0001595546644567506	0.0024075959105131785	5.878329743143443e-06	8.397613918776346e-07	4.5347115161392275e-05	0.0008800699386877612	0.001847475062130796	0.0	0.0002007029726587547	0.0004887411300727834	0.0015006536072853331	0.001944887383588602	0.00024521032642826934	0.0004047649908850199	0.0006147053388544286	0.0015208078806903964	0.0024193525699994656	0.0008599156652826978	0.0007179959900553777	0.0007507466843386054	0.0015082114598122319	0.0038906145285690814	0.0016131816337969361	0.0015107307439878646	0.0009384333554232568
18170X84_200925_A00421_0244_AHKML5DSXY_S104_L002_R1_001	0.00023127607827353087	0.13756756105043927	0.0005345889678125878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021611043379657805	0.0001395239291879662	0.0	0.0	0.00019487853152884405	0.001273914136064039	0.0	8.341104462324065e-06	7.582822238476423e-07	8.341104462324065e-05	0.0006066257790781138	0.00014407362253105203	0.0	7.658650460861187e-05	0.00031620368734446686	0.0005823607479149892	0.0003912736275053834	2.881472450621041e-05	1.668220892464813e-05	0.0002942135028528852	0.001226900638185485	0.0003783828296999735	0.00014028221141181385	8.720245574247887e-05	0.0001812294514995865	0.0014574184342351685	8.41693268470883e-05	0.0003279570618141053
18170X84_200925_A00421_0244_AHKML5DSXY_S104_L002_R2_001	0.0005421717900510642	0.0001326993891733374	0.0004587607454278236	0.0010919264023406049	4.549693343085854e-05	0.00015544785588876667	0.0	1.1374233357714635e-05	3.41227000731439e-05	0.001511256472128351	7.582822238476423e-07	1.5165644476952846e-06	5.38380378931826e-05	0.00017819632260419592	0.0025774012788581362	1.1374233357714635e-05	1.5165644476952846e-06	6.445398902704959e-05	0.0010320221066566413	0.0020481202866124816	3.033128895390569e-06	0.00025933252055589367	0.0005565791523041695	0.0016583632235547935	0.002164137466861171	0.00030407117176290457	0.0004868171877101864	0.0007180932659837173	0.0017478405259688154	0.0027245080302845787	0.0010145816155081454	0.000879607379663265	0.0009266208775418188	0.0017159926725672145	0.004342682295975448	0.001882056479589848	0.0017622478882219207	0.0011734417414042265
